ELTK,0.25,0,1,-1.08
ELGX,0.25,0,1,-1.09
MYO,0.25,0,1,-1.26
LMFA,0.25,0,1,-1.26
CREG,0.25,0,1,-1.33
ALQA,1.25,3,2,-1.37
TNXP,1.5,3,3,-1.38
MYND,0.25,0,1,-1.4
PTIE,0.25,0,1,-1.43
GLBS,0.25,0,1,-1.45
FPAY,0.5,0,2,-1.46
CODX,0.25,0,1,-1.47
XBIO,0.25,0,1,-1.5
KIQ,0.25,0,1,-1.5
ACST,0.5,1,1,-1.59
EYES,1.0,2,2,-1.6
UAVS,0.25,0,1,-1.82
OHGI,0.25,0,1,-1.94
AKAO,0.5,1,1,-2.12
SEII,0.5,0,2,-2.25
TYME,0.25,0,1,-2.3
TQQQ,1.0,2,2,-2.31
VTL,0.25,0,1,-2.33
RWLK,0.25,0,1,-2.33
RSLS,0.25,0,1,-2.34
DCIX,0.25,0,1,-2.57
FRAN,0.25,0,1,-2.58
VSI,0.5,1,1,-2.69
APDN,0.25,0,1,-2.86
SQQQ,0.25,0,1,-2.9
CLD,0.75,0,3,-3.11
CHK,0.75,0,3,-3.76
ORPN,0.25,0,1,-3.76
ABIO,0.75,1,2,-3.78
CIFS,0.75,2,1,-3.91
INNT,0.25,0,1,-3.95
TOPS,0.5,1,1,-3.96
OGEN,1.25,2,3,-4.0
OMED,2.24,4,5,-4.11
MYSZ,0.25,0,1,-4.26
CTRV,0.25,0,1,-4.34
PLAG,0.25,0,1,-4.84
NVCN,0.5,0,2,-4.97
BOXL,1.0,3,1,-5.24
CCIH,0.25,0,1,-5.69
OBLN,1.5,2,4,-6.17
HEB,0.5,0,2,-6.26
RLM,0.25,0,1,-6.39
PRAN,0.25,0,1,-6.61
SBOT,0.25,0,1,-7.1
ACHV,0.5,0,2,-7.15
ALT,1.75,4,3,-7.15
GUSH,0.25,0,1,-8.0
AKER,0.5,0,2,-8.33
DBVT,0.5,0,2,-8.51
MBRX,0.5,0,2,-8.6
VVUS,1.0,0,4,-9.59
ATOS,0.5,0,2,-11.14
RVLT,0.5,0,2,-11.52
EDGE,0.25,0,1,-11.68
IPCI,0.25,0,1,-12.89
AWSM,0.75,1,2,-13.74
DFFN,0.75,0,3,-14.19
RKDA,1.25,1,4,-14.47
DGAZ,0.25,0,1,-14.98
NURO,0.5,0,2,-15.18
MRIN,1.5,1,5,-15.81
MTP,0.5,0,2,-16.31
SAEX,1.0,0,4,-16.49
CPRX,0.25,0,1,-17.8
MLSS,0.25,0,1,-18.06
YUMA,0.5,1,1,-18.24
CLRO,0.75,0,3,-22.8
VHC,0.5,0,2,-23.46
TBLT,1.0,0,4,-23.69
BIOC,1.0,0,4,-27.02
ABIL,1.5,0,6,-42.81
EARS,1.5,0,6,-46.14
KTOV,1.25,1,4,-54.23
ASNS,3.24,3,10,-107.11
