RVLT,0.38,0,2,-11.52
INPX,0.56,1,2,-11.62
IPCI,0.75,1,3,-12.15
DTRM,0.38,0,2,-12.45
DFFN,0.38,0,2,-12.73
SAEX,0.38,0,2,-12.99
CEI,0.38,0,2,-13.02
AYTU,1.13,0,6,-13.48
TLRY,1.13,2,4,-13.55
CNAT,0.56,0,3,-13.56
APEN,0.94,0,5,-14.46
ALRN,0.19,0,1,-15.95
RWLK,0.56,1,2,-19.48
EMES,1.32,2,5,-21.05
AWSM,0.56,0,3,-26.39
VHC,0.75,0,4,-36.15
PXS,1.5,2,6,-36.78
SBOT,1.5,0,8,-51.04
HTBX,1.32,4,3,-57.05
ABIL,0.75,1,3,-69.73
