OSTK,2019-01-31 11:37:00,17.36,17.869,,-1,0.509,2.93203,3,0,17.741,18.69,18.295,Added OSTK
OSTK,2019-01-31 10:55:00,17.36,17.869,,-1,0.509,2.93203,3,2,17.98,18.69,18.295,Long OSTK again I have no insight re retail sale To me TZero cash are worth more than mkt cap
CSBR,2019-01-31 09:39:00,12.138,11.4,,-1,-0.738,-6.08008,1,0,12.693,11.91,11.851,Sold another 14 CSBR
HYRE,2019-01-30 11:11:00,4.532,4.399,,-1,-0.133,-2.93469,3,0,4.583,4.35,4.572,Here are my notes on incremental margins on HYRE just fyi
HYRE,2019-01-30 10:17:00,4.532,4.399,,-1,-0.133,-2.93469,1,0,4.452,4.35,4.572,User interface on HYRE is literally the same as Airbnb
CSBR,2019-01-29 11:20:00,10.796,9.7,,-1,-1.096,-10.15191,2,2,10.02,9.639,9.76,Sold 13 of my CSBR just out of prudence Stock is up 25 in a month
OSTK,2019-01-25 10:23:00,18.378,16.247,,-1,-2.131,-11.59539,1,0,17.2,17.057,17.43,Sold out of half of OSTK
TBLT,2019-01-24 15:44:00,3.593,2.998,,-1,-0.595,-16.55998,4,3,3.608,3.461,3.816,This is what I was referring to on TBLT No one has done this yet for the industry that I can find
OSTK,2019-01-24 13:48:00,15.802,14.442,,-1,-1.36,-8.60651,2,0,15.455,14.629,14.559,At the risk of jinxing myselfOSTK
TBLT,2019-01-24 13:38:00,3.593,2.998,,-1,-0.595,-16.55998,1,4,3.769,3.461,3.816,Ive been in TBLT watching for a few days Still havent seen anyone discuss a pretty big catalyst right in the S1 papers in q2 19
CSBR,2019-01-24 11:57:00,9.68,9.206,,-1,-0.474,-4.89669,0,0,9.72,9.56,9.739,CSBR someone tried to shake that tree this morning
AUTO,2019-01-22 10:48:00,3.363,3.34,,-1,-0.023,-0.68391,1,0,3.34,3.15,3.146,Long AUTO this morning New CEO has good experience at Cox AutoTrader Trades at very low ps hoping last qtr was sign of stabilization
OSTK,2019-01-22 10:21:00,14.174,14.933,,-1,0.759,5.35488,1,0,14.775,14.287,15.48,Starting at 7 mins or so this is pretty much why I decided to take a flyer again on OSTK down in the 14s youtubecomwatchvqP8g7eA
OSTK,2019-01-22 09:37:00,14.174,14.933,,-1,0.759,5.35488,2,0,14.325,14.287,15.48,Added OSTK
OSTK,2019-01-18 15:59:00,14.174,14.933,,-1,0.759,5.35488,2,0,14.174,14.287,15.48,Long OSTK 1512
NBEV,2019-01-18 12:19:00,6.43,6.797,,-1,0.367,5.70762,0,0,6.443,6.625,6.674,Sold out of NBEV today at 652 Was hoping for a short term follow through
TNDM,2019-01-18 10:12:00,43.536,44.45,,-1,0.914,2.09941,3,0,43.2,42.983,42.725,Added TNDM 4295
CSBR,2019-01-17 15:34:00,9.589,9.495,,-1,-0.094,-0.98029,6,15,9.558,9.43,9.552,CSBR Id say this commentary coupled with insider buying by the CEO is bullish
NBEV,2019-01-17 12:29:00,6.637,6.46,,-1,-0.177,-2.66687,3,0,6.69,6.62,6.72,Long NBEV 664
TNDM,2019-01-17 11:30:00,44.31,43.754,,-1,-0.556,-1.2548,2,0,44.437,43.87,43.661,TNDM this forum and some user videos on youtube have been really good sources of info from user perspective forumtudiabetesorgsearch
TNDM,2019-01-17 11:09:00,44.31,43.754,,-1,-0.556,-1.2548,3,0,44.271,43.87,43.661,Picked up TNDM at 435 today Not the greatest entry but this is a great razorblade model targeting a huge addressable market
SHOP,2019-01-15 10:32:00,154.177,149.625,,-1,-4.552,-2.95245,0,0,153.308,154.768,152.94,SHOP go for that gap fill
DECK,2019-01-14 13:33:00,113.941,112.94,,-1,-1.001,-0.87852,0,2,113.707,115.489,114.846,Added DECK 1137
DECK,2019-01-14 11:58:00,113.941,112.94,,-1,-1.001,-0.87852,0,0,115.552,115.489,114.846,Long DECK 1156 avg
AMZN,2019-01-11 13:53:00,1639.855,1638.829,,-1,-1.026,-0.06257,0,1,1639.25,1647.445,1644.208,Long AMZN short term trade Stops at 1610 target 1770
CSBR,2019-01-11 11:14:00,9.581,10.12,,-1,0.539,5.62572,4,5,9.639,10.028,9.86,Very intriguing part with CSBR is potential license deals they can get from pharma companies This is my dark horse candidate for 10bagger
OPRX,2019-01-10 15:49:00,12.227,12.93,,-1,0.703,5.74957,0,0,12.234,12.508,12.79,Added a little OPRX at 1215 to 1220 today
JD,2019-01-09 10:01:00,23.79,23.315,,-1,-0.475,-1.99664,0,0,24.06,24.008,23.713,Long JD at 236 Coming out of a long base Cheapest internet stock in the market on ps given its clout growth Granted it is China
SHOP,2019-01-08 15:10:00,145.472,147.7,,-1,2.228,1.53157,0,2,145.29,146.36,146.31,Back in SHOP
LABD,2019-01-08 12:51:00,28.92,29.01,,-1,0.09,0.3112,2,1,30.01,29.878,30.02,Long LABD for a day trade 2983
CSBR,2019-01-08 12:40:00,9.155,9.33,,-1,0.175,1.91152,0,3,8.836,9.441,9.31,added some CSBR today
SHOP,2019-01-08 09:48:00,145.472,147.7,,-1,2.228,1.53157,2,0,148.907,146.36,146.31,Sold SHOP 149
SHOP,2019-01-08 09:33:00,145.472,147.7,,-1,2.228,1.53157,0,0,149.44,146.36,146.31,SHOP going for the gap fill
IWM,2019-01-04 10:57:00,137.12,133.963,,-1,-3.157,-2.30236,0,0,136.566,135.369,136.774,IWM
AYX,2019-01-04 10:57:00,62.355,58.812,,-1,-3.543,-5.68198,0,0,61.443,60.396,60.807,Pivoted back into AYX today at 597 above where I sold it last Oh well
NFLX,2018-12-31 10:12:00,266.908,261.163,,-1,-5.745,-2.15243,1,4,264.127,263.47,265.837,Sold NFLX 264
NFLX,2018-12-29 11:30:00,266.908,261.163,,-1,-5.745,-2.15243,0,0,262.612,263.47,265.837,NFLX net income up 210 and EPS up 200 quarter on quarter Stock is down 33 since then
NFLX,2018-12-28 15:24:00,266.908,261.163,,-1,-5.745,-2.15243,1,1,266.745,263.47,265.837,NFLX falling wedge
NFLX,2018-12-28 14:33:00,266.908,261.163,,-1,-5.745,-2.15243,0,0,266.548,263.47,265.837,Long NFLX 2577
SHOP,2018-12-28 14:06:00,133.449,134.034,,-1,0.585,0.43837,0,0,135.02,131.603,130.09,SHOP weekly bull flag
SPXL,2018-12-24 11:43:00,27.573,29.23,,-1,1.657,6.0095,3,6,28.512,28.619,28.852,Done trading Sold SPXL for a loss again
SPXL,2018-12-24 10:41:00,27.573,29.23,,-1,1.657,6.0095,0,0,29.45,28.619,28.852,back in SPXL 293
SPXL,2018-12-24 10:17:00,27.573,29.23,,-1,1.657,6.0095,0,0,28.489,28.619,28.852,Stopped out of SPXL
SPXL,2018-12-21 12:20:00,27.573,29.23,,-1,1.657,6.0095,0,0,28.082,28.619,28.852,Stopped out of SPXL
SPXL,2018-12-21 11:11:00,27.573,29.23,,-1,1.657,6.0095,0,0,28.661,28.619,28.852,Added SPXL 3165 Not looking pretty
SPXL,2018-12-21 11:02:00,27.573,29.23,,-1,1.657,6.0095,0,0,29.165,28.619,28.852,Added SPXL 3222 Using yesterdays lows as a stop
SPXL,2018-12-21 10:14:00,27.573,29.23,,-1,1.657,6.0095,0,0,28.604,28.619,28.852,Long SPXL 3241
GLD,2018-12-20 13:22:00,119.191,119.111,,-1,-0.08,-0.06712,0,0,119.562,119.073,119.17,Long GLD
SPY,2018-12-20 11:35:00,247.045,249.942,,-1,2.897,1.17266,0,4,248.748,250.515,250.272,SPY redux
UUP,2018-12-20 10:18:00,25.768,25.813,,-1,0.045,0.17464,0,1,25.801,25.793,25.825,Important move UUP
GDX,2018-12-20 10:13:00,20.669,20.561,,-1,-0.108,-0.52252,1,0,20.68,20.648,20.738,Long GDX
CRC,2018-12-20 09:52:00,15.557,16.581,,-1,1.024,6.58225,1,0,16.31,16.56,16.881,CRC 16 above fair value
FXI,2018-12-19 15:22:00,39.322,39.965,,-1,0.643,1.63522,0,1,39.012,40.126,40.125,This is 2008 for China FXI
IWM,2018-12-18 13:59:00,136.821,138.19,,-1,1.369,1.00058,1,6,137.05,139.1,138.399,Gains since Trump inauguration for IWM
TNA,2018-12-18 11:48:00,45.786,47.173,,-1,1.387,3.02931,0,0,46.724,48.047,47.348,Long TNA
SPXL,2018-12-14 14:25:00,37.38,38.514,,-1,1.134,3.03371,0,0,37.886,38.843,38.497,SPXL long for day trade
SHOP,2018-12-14 13:15:00,140.197,147.7,,-1,7.503,5.35176,1,0,142.83,146.45,146.432,Beauty of SHOP is theyre essentially the largest landlord in world w 700k tenants paying monthly Very sticky platform thats cheap to use
SHOP,2018-12-14 13:12:00,140.197,147.7,,-1,7.503,5.35176,0,4,142.782,146.45,146.432,I believe SHOP gets to 1000 eventually 5 years or so Its the de facto platform for BM retailers to get online with huge ecosystem
SHOP,2018-12-14 12:43:00,140.197,147.7,,-1,7.503,5.35176,2,0,142.518,146.45,146.432,Added a smidge more SHOP at 1425
FXI,2018-12-14 09:49:00,41.138,41.055,,-1,-0.083,-0.20176,0,0,41.1,41.139,41.127,Covered FXI short
SHOP,2018-12-14 09:35:00,140.197,147.7,,-1,7.503,5.35176,0,0,144.369,146.45,146.432,SHOP added 1435
RH,2018-12-10 13:53:00,137.498,137.685,,-1,0.187,0.136,1,0,139.952,136.665,135.415,A bit rambling but great discussion by Gary Friedman of RH on business the economy sourcing etc edgemediaservercomm6p
SPY,2018-12-10 10:48:00,264.359,263.396,,-1,-0.963,-0.36428,1,1,261.384,261.72,262.379,2603 double bottom hit will see how long it lasts SPY esf
HOME,2018-12-10 09:50:00,20.293,20.923,,-1,0.63,3.10452,0,0,20.803,20.538,20.227,Took off HOME at 5 loss
HOME,2018-12-07 15:47:00,20.293,20.923,,-1,0.63,3.10452,0,0,20.261,20.538,20.227,Added small piece of HOME
HOME,2018-12-07 12:27:00,20.293,20.923,,-1,0.63,3.10452,2,2,19.965,20.538,20.227,Added a little HOME
APHA,2018-12-06 14:18:00,5.571,3.99,,-1,-1.581,-28.37911,2,1,4.802,3.85,3.955,Sold APHA 482
HOME,2018-12-06 14:00:00,23.85,24.58,,-1,0.73,3.0608,0,0,22.09,22.337,22.725,Long small pice of HOME
APHA,2018-12-06 13:52:00,5.571,3.99,,-1,-1.581,-28.37911,4,0,4.655,3.85,3.955,Took a small position in APHA at 459
TNA,2018-12-04 12:30:00,57.005,65.215,,-1,8.21,14.40225,0,6,59.069,63.995,63.5,Stopped out of TNA
TNA,2018-12-04 11:37:00,57.005,65.215,,-1,8.21,14.40225,0,3,61.693,63.995,63.5,Added more TNA 52 avg
TNA,2018-12-04 11:31:00,57.005,65.215,,-1,8.21,14.40225,0,0,62.145,63.995,63.5,Added TNA
TNA,2018-12-04 11:16:00,57.005,65.215,,-1,8.21,14.40225,0,0,62.534,63.995,63.5,Long TNA for a trade
DIS,2018-12-03 12:01:00,115.664,116.722,,-1,1.058,0.91472,1,0,115.151,116.24,115.93,Added DIS
DIS,2018-12-01 10:36:00,115.664,116.722,,-1,1.058,0.91472,1,0,116.241,116.24,115.93,DIS 42month consolidation nearing an end
NFLX,2018-11-30 15:26:00,286.312,288.116,,-1,1.804,0.63008,2,0,287.241,286.887,286.779,NFLX looks good above this if it can get there
NFLX,2018-11-30 10:14:00,286.312,288.116,,-1,1.804,0.63008,2,6,287.245,286.887,286.779,If NFLX raised prices 1 a month they would earn an extra 375 per share At 500 mill subs that would be 1367 per share Leverage
FB,2018-11-28 13:45:00,136.634,136.178,,-1,-0.456,-0.33374,0,0,135.685,134.093,133,Sold FB
FB,2018-11-28 11:52:00,136.634,136.178,,-1,-0.456,-0.33374,1,0,132.069,134.093,133,Added FB 1319
FB,2018-11-28 10:25:00,136.634,136.178,,-1,-0.456,-0.33374,0,0,133.235,134.093,133,Added more FB Not looking pretty but valuation is compelling here at 17x cy eps
FB,2018-11-28 09:53:00,136.634,136.178,,-1,-0.456,-0.33374,1,0,134.397,134.093,133,Added FB
FB,2018-11-28 09:40:00,136.634,136.178,,-1,-0.456,-0.33374,2,0,135.251,134.093,133,Long FB
FXI,2018-11-27 12:49:00,41.172,40.837,,-1,-0.335,-0.81366,0,0,40.98,40.843,40.959,That FXI chart looks like its on the precipice of a collapse All comes down to the G20
TNA,2018-11-26 13:49:00,60.543,59.956,,-1,-0.587,-0.96956,0,0,59.791,60.883,60.913,Long TNA 5977 for st trade
SPY,2018-11-21 10:36:00,265.208,265.824,,-1,0.616,0.23227,0,0,266.416,266.274,266.383,SPY gap fill is 2681
T,2018-11-19 14:00:00,30.317,30.374,,-1,0.057,0.18801,1,1,30.319,30.654,30.643,T yield is now 66 Trades at 8x PE
SPXL,2018-11-19 12:12:00,41.878,43.825,,-1,1.947,4.64922,0,0,42.044,43.523,42.904,Long SPXL 42
NIO,2018-11-19 10:27:00,7.816,7.36,,-1,-0.456,-5.83419,0,0,7.931,7.709,7.938,Now we know why NIO has been holding up Someone wasnt possibly front running it
BIDU,2018-11-16 11:12:00,186.863,187.218,,-1,0.355,0.18998,0,0,184.62,185.888,185.531,Stopped out of BIDU One of those days
KBH,2018-11-16 10:30:00,18.995,17.463,,-1,-1.532,-8.06528,0,0,17.675,17.68,17.675,Sold KBH 177small gain
CGC,2018-11-16 10:11:00,35.231,35.264,,-1,0.033,0.09367,0,1,35.646,35.812,35.297,Sold CGC 3575
KBH,2018-11-16 10:01:00,18.995,17.463,,-1,-1.532,-8.06528,0,0,17.657,17.68,17.675,Long KBH day Trade
CGC,2018-11-16 09:45:00,35.231,35.264,,-1,0.033,0.09367,1,2,35.596,35.812,35.297,CGC long at 352 Betting on weed due to market anxiety
SPXL,2018-11-15 15:12:00,43.725,41.843,,-1,-1.882,-4.30417,0,0,43.588,41.802,41.5,Sold SPXL
SPXL,2018-11-15 13:31:00,43.725,41.843,,-1,-1.882,-4.30417,0,0,43.46,41.802,41.5,Bought back into SPXL at 4305 on this news
SPXL,2018-11-15 12:45:00,43.725,41.843,,-1,-1.882,-4.30417,0,0,42.549,41.802,41.5,Sold SPXL 4272
SPY,2018-11-15 11:27:00,272.795,268.749,,-1,-4.046,-1.48317,0,0,269.654,268.563,268.05,SPY safe haven Its holiday season u have G20 meeting coming market down 6 days in a row Shorting here seems like pushing on a string
