ABIL,2019-01-25 14:28:00,2.102,2.13,,-1,0.028,1.33206,2,0,2.136,2.111,2.138,ABIL theres a nice bouncelets keep going Gotta buy my wife a Valentines Day gift
ABIL,2019-01-25 14:01:00,2.102,2.13,,-1,0.028,1.33206,0,0,2.098,2.111,2.138,ABIL erghbuy more to lower my costor keep the cash for another day
ABIL,2019-01-25 10:34:00,2.102,2.13,,-1,0.028,1.33206,3,4,2.13,2.111,2.138,ABIL would love to see 240s again PT still 250 Reconsidering if I shouldve gotten out at 245 earlier this week
ABIL,2019-01-24 10:12:00,2.102,2.13,,-1,0.028,1.33206,2,0,2.091,2.111,2.138,ABIL need some volume today
ABIL,2019-01-23 15:10:00,2.102,2.13,,-1,0.028,1.33206,0,2,2.13,2.111,2.138,ABIL sold mnga for a 7 profitnow to determine whether to buy more hereaverage is 222
MNGA,2019-01-23 13:15:00,0.1953,0.1823,,-1,-0.013,-6.65643,0,1,0.1975,0.182,0.1827,MNGA volume just died
MNGA,2019-01-23 13:03:00,0.1953,0.1823,,-1,-0.013,-6.65643,2,0,0.1952,0.182,0.1827,MNGA that looks like a double bottom to me
MNGA,2019-01-23 12:54:00,0.1953,0.1823,,-1,-0.013,-6.65643,3,2,0.1976,0.182,0.1827,MNGA 11 million in volume and were only up 0015
MNGA,2019-01-23 12:42:00,0.1953,0.1823,,-1,-0.013,-6.65643,4,2,0.1908,0.182,0.1827,MNGA all this volume over an article about rebranding
MNGA,2019-01-23 12:35:00,0.1953,0.1823,,-1,-0.013,-6.65643,1,0,0.189,0.182,0.1827,MNGA still waiting for 025 PT
ABIL,2019-01-22 15:11:00,2.328,2.108,,-1,-0.22,-9.45017,2,0,2.337,2.257,2.227,ABIL lets see how PH goesneeds to close above 230
ABIL,2019-01-22 14:46:00,2.328,2.108,,-1,-0.22,-9.45017,1,0,2.411,2.257,2.227,ABIL shows 241 on RH
ABIL,2019-01-22 14:44:00,2.328,2.108,,-1,-0.22,-9.45017,1,0,2.431,2.257,2.227,ABIL break that 244 and hold
ABIL,2019-01-22 14:19:00,2.328,2.108,,-1,-0.22,-9.45017,0,0,2.421,2.257,2.227,ABIL lets do it PT 250
ABIL,2019-01-18 11:02:00,2.328,2.108,,-1,-0.22,-9.45017,0,1,2.216,2.257,2.227,ABIL if this breaks 205 next support is 189
ABIL,2019-01-18 10:41:00,2.328,2.108,,-1,-0.22,-9.45017,1,3,2.221,2.257,2.227,ABIL Those that have been here a while earnings are expected Tues historically they have always missed Is this worth holding til then
MVO,2019-01-08 15:35:00,7.8,8.25,,-1,0.45,5.76923,1,2,7.805,8.18,8.154,MVO my only down stock today down big too No news out explaining this huge drop
MVO,2019-01-07 10:59:00,7.8,8.25,,-1,0.45,5.76923,1,0,7.99,8.18,8.154,MVO increased my position to 260 shares today average cost at 784
VOC,2019-01-07 10:57:00,4.012,3.96,,-1,-0.052,-1.29611,0,0,4.19,4.043,4.125,VOC Bought 248 405
ET,2019-01-07 10:30:00,14.485,14.38,,-1,-0.105,-0.72489,2,4,14.437,14.396,14.437,ET Bought 140 at 1436
WHLR,2019-01-03 14:53:00,1.136,0.8757,,-1,-0.2603,-22.91373,2,0,1.129,0.8461,0.8461,WHLR see what happens when you have to wait for payday to buy shares
AI,2019-01-02 09:40:00,7.32,7.127,,-1,-0.193,-2.63661,1,0,6.979,7.073,7.11,AI well damn I guess I bought too early lol Wish I had money for more shares
AI,2018-12-26 10:16:00,7.831,7.58,,-1,-0.251,-3.20521,0,0,7.56,7.58,7.588,AI 133 756
PSEC,2018-12-19 09:47:00,6.014,6.04,,-1,0.026,0.43232,3,0,6.085,6.048,6.081,PSEC 165 608
PSEC,2018-11-01 10:26:00,6.014,6.04,,-1,0.026,0.43232,4,0,6.075,6.048,6.081,PSEC still accumulating get that cost down
