SEEL,2019-03-08 13:59:00,3.4,6.418,,-1,3.018,88.76471,1,0,3.739,4.979,3.611,SEEL actually this is holding surprisingly wellIm surprisedI thought this would go sub 3
SEEL,2019-03-08 10:03:00,3.4,6.418,,-1,3.018,88.76471,0,0,4.989,4.979,3.611,SEEL cant sell until mondaybecause I didnt buy this on margin
YRIV,2019-03-07 12:27:00,0.6046,0.5348,,-1,-0.0698,-11.54482,1,0,0.5711,0.5302,0.5987,YRIV this will wait until end of March for big prize
YRIV,2019-03-07 11:14:00,0.6046,0.5348,,-1,-0.0698,-11.54482,1,0,0.609,0.5302,0.5987,YRIV BPTH is crazyits like the biggest gang rape of shorts since TSLA
BPTH,2019-03-07 11:08:00,38.483,18.058,,-1,-20.425,-53.07538,1,0,53.383,24.607,26.145,BPTH the biggest gang rape of shorts ever since TSLAexcept this happened in a lot shorter term
YRIV,2019-03-07 10:21:00,0.6046,0.5348,,-1,-0.0698,-11.54482,0,0,0.6232,0.5302,0.5987,YRIV I guess this will be up and down until the trial date
YRIV,2019-03-05 14:18:00,0.6046,0.5348,,-1,-0.0698,-11.54482,0,0,0.5976,0.5302,0.5987,YRIV how long will the trials go
YRIV,2019-03-05 13:53:00,0.6046,0.5348,,-1,-0.0698,-11.54482,0,2,0.5997,0.5302,0.5987,YRIV so I guess its too late nowseems like this will go back down
NVAX,2019-03-04 13:25:00,0.6337,0.6765,,-1,0.0428,6.75398,0,5,0.6413,0.651,0.69,NVAX just out of curiosity IF this gets bought out how does the share price gets determined from the offer price
NVAX,2019-03-01 15:47:00,0.6337,0.6765,,-1,0.0428,6.75398,4,0,0.6306,0.651,0.69,NVAX man its kinda scarythe price is like really stable for this one
NVAX,2019-02-28 12:04:00,0.6337,0.6765,,-1,0.0428,6.75398,2,0,0.6404,0.651,0.69,NVAX so basically they are waiting for approval with Europe and USso something like MBOT can happen with NVAX
NVAX,2019-02-01 12:42:00,0.6337,0.6765,,-1,0.0428,6.75398,3,0,0.6411,0.651,0.69,NVAX 80 then positive results very soon Thats why the stock isnt going down as the shorts have expected
NVAX,2019-01-31 12:07:00,0.6337,0.6765,,-1,0.0428,6.75398,0,0,0.644,0.651,0.69,NVAX Just what I thought everyone is also buyinggoing long
SESN,2019-01-25 14:36:00,0.7554,0.7739,,-1,0.0185,2.44903,1,2,0.7504,0.748,0.7494,SESN I hope this stock is like the patriots when everybody doubts you for the year defy the odds and rise
NVAX,2019-01-25 12:26:00,2.188,2.132,,-1,-0.056,-2.55941,3,0,2.145,2.103,2.105,NVAX 4 hours till this closes in green
NVAX,2019-01-18 15:42:00,2.051,2.109,,-1,0.058,2.82789,2,0,2.021,2.055,2.041,NVAX a small drop can be longed just like that If this go 50 or 100 down it will just close in green
NVAX,2019-01-18 15:25:00,2.051,2.109,,-1,0.058,2.82789,4,1,2.043,2.055,2.041,NVAX EZ long on drops dont forget
SESN,2019-01-18 12:23:00,0.6995,0.7187,,-1,0.0192,2.74482,3,0,0.6838,0.6905,0.69,SESN am I stupid or insanethe more it dropsthe more I think I should buy
SESN,2019-01-18 12:10:00,0.6995,0.7187,,-1,0.0192,2.74482,0,0,0.6746,0.6905,0.69,SESN well high risk high rewardslooks like Im on the downside of itfor now
SESN,2019-01-18 11:37:00,0.6995,0.7187,,-1,0.0192,2.74482,0,0,0.6645,0.6905,0.69,SESN when is the data update in feb
SESN,2019-01-17 15:50:00,0.6995,0.7187,,-1,0.0192,2.74482,0,0,0.6994,0.6905,0.69,SESN well I hope it can go back to 70s and hold
SESN,2019-01-17 12:52:00,0.6995,0.7187,,-1,0.0192,2.74482,0,1,0.7045,0.6905,0.69,SESN minimum I think this stock is worth holding until the 12 month data release
SESN,2019-01-15 12:19:00,0.6995,0.7187,,-1,0.0192,2.74482,0,12,0.6756,0.6905,0.69,SESN normally you get to see the major institutional owners for the companies This one you cant see them
SESN,2019-01-11 13:42:00,0.762,0.7908,,-1,0.0288,3.77953,0,0,0.7485,0.7645,0.7758,SESN next catalyst will be in a few monthsso I dont expect anything for a bit
SESN,2019-01-10 15:17:00,0.762,0.7908,,-1,0.0288,3.77953,0,2,0.7518,0.7645,0.7758,SESN I am beginning to feel dumb the more it drops the more I want to buy The more it goes up the more I want to sell
SESN,2019-01-03 12:20:00,0.762,0.7908,,-1,0.0288,3.77953,8,5,0.7665,0.7645,0.7758,SESN you know what screw this Im adding go big or go homeits not like I have tons of cash anyways
