AU,2019-01-28 11:12:00,13.528,13.211,,-1,-0.317,-2.34329,0,0,13.515,13.411,13.454,AU Updated Been posting on this name since early Oct Breaking to new highs here
DQ,2019-01-24 11:44:00,33.041,31.99,,-1,-1.051,-3.1809,3,5,33.731,33.653,33.4,DQ No position here but on watch list for possible entry on pullback Taking out res levels W high vol on daily W strong wkly techs
GDXJ,2019-01-22 12:04:00,29.542,29.449,,-1,-0.093,-0.31481,2,0,29.51,29.332,29.317,GDXJ Update Still watching for adds in Jr names
GE,2019-01-17 12:46:00,9.135,8.857,,-1,-0.278,-3.04324,3,3,9.079,8.875,8.886,GE 4 Hr chart Kite string pattern identified
NIO,2019-01-14 15:08:00,6.776,6.449,,-1,-0.327,-4.82586,0,0,6.83,6.54,6.822,NIO Wild intra day action as usual Retested 54 to penny bouncing again W VolI Remain long cur swing W Stop below Core pos in closet
NIO,2019-01-14 14:07:00,6.776,6.449,,-1,-0.327,-4.82586,1,0,7.053,6.54,6.822,NIO More big blocks pushing thru here
GE,2019-01-14 13:01:00,8.888,8.818,,-1,-0.07,-0.78758,3,0,8.94,8.925,8.874,GE In bullish consolidation on daily cont to act strong
NIO,2019-01-14 12:38:00,6.776,6.449,,-1,-0.327,-4.82586,0,0,7,6.54,6.822,NIO Nice move today again on Nio Jumping bridge 54 hereUpdated
NIO,2019-01-10 12:19:00,6.776,6.449,,-1,-0.327,-4.82586,0,1,7.02,6.54,6.822,NIO 4hr 54 chart updated falling wedge BO still intact
TECK,2019-01-09 11:37:00,22.878,22.419,,-1,-0.459,-2.00629,0,0,23.06,22.978,22.934,TECK Breaking out No position here but nice to see strength coming back into some of the big boys
HL,2019-01-08 12:45:00,2.775,2.585,,-1,-0.19,-6.84685,0,0,2.798,2.685,2.711,HL Another big breakout in the Silver space
GE,2019-01-07 12:58:00,8.743,8.542,,-1,-0.201,-2.29898,2,1,8.713,8.388,8.365,GE Monthly 30 year update Did what was needed traders investors now have strong line in sand with momentum turning
NIO,2018-12-26 14:25:00,6.356,6.075,,-1,-0.281,-4.42102,0,1,6.19,6.1,6.045,NIO On watch 4 trade again here off TL sup falling wedge BO Wstoch Xing back up in OS territory Vol WBulls still 4hr updated
BRK.B,2018-12-19 13:37:00,195.483,196.567,,-1,1.084,0.55452,0,3,199.645,198.736,199.314,BRKB Considering nibbling some here 4 trade stop below TL SupDaily wkly charts Waiting out fed reaction At important support 4 BRK
GE,2018-12-19 12:21:00,7.644,7.618,,-1,-0.026,-0.34014,3,2,7.757,7.692,7.842,GE 30 yr chart update Can we hammer off support this month
SPY,2018-12-19 12:15:00,251.49,255.188,,-1,3.698,1.47044,0,1,257.986,257.107,257.561,A pull back here could benefit general equities metals as general equities have been running inverse to SPY lately See posted chart
SPY,2018-12-14 14:03:00,251.49,255.188,,-1,3.698,1.47044,0,1,255.812,257.107,257.561,SPY Losing that 400 DMA here Last close below triggered early 2016 tumblecorrection the following daysBulls need close above 2626 area
NIO,2018-12-14 11:37:00,7.703,7.537,,-1,-0.166,-2.155,1,0,7.86,7.548,7.652,NIO Maintains the 54 pushing right back into yesterdays highs here
NIO,2018-12-13 15:00:00,7.703,7.537,,-1,-0.166,-2.155,0,0,7.671,7.548,7.652,NIO 54 chart updated moving nicely after break above juice coming in again here 2day added new lines now looking like consolidation BO
SPY,2018-12-13 14:00:00,265.476,266.64,,-1,1.164,0.43846,0,0,265.006,265.912,266.275,SPY Intraday 30 min chart currently using It is what it is till it isnt no more
NIO,2018-12-12 13:22:00,7.52,7.228,,-1,-0.292,-3.88298,2,12,7.503,7.183,7.354,NIO Nice action again here today as Nio pushes back above the 54 with Vol still remaining in bull camp
AU,2018-12-12 12:46:00,11.754,11.621,,-1,-0.133,-1.13153,0,0,11.777,11.79,11.821,AU Very nicePop tart play from Srs for the price of a Jr list takes AU back into 52wk highs Have been mentioning this name since Oct11
JPM,2018-12-10 11:54:00,101.497,102.767,,-1,1.27,1.25127,0,0,100.123,101.528,101.396,JPM Has now became latest victim of the 400 DMA disease As noted with AAPL recently many other charts this has been a very bearish sign
GOLD,2018-12-10 10:55:00,86.564,85.99,,-1,-0.574,-0.66309,0,1,87.641,86.909,87.367,GOLD Another name alerted to on Nov 16 Strong BO above 50100200 400 DMAs
GFI,2018-12-07 12:09:00,3.175,3.135,,-1,-0.04,-1.25984,2,0,3.13,3.114,3.109,GFI On high watch here Another from the Srs for the price of a Jr list acting very well now up over 40 since Sept bottom
SBGL,2018-12-07 11:42:00,2.786,2.713,,-1,-0.073,-2.62024,2,0,2.7,2.69,2.7,SBGL Another one setting up in a very bullish posture
AAPL,2018-12-06 13:39:00,174.547,171.682,,-1,-2.865,-1.64139,0,0,172.501,171.516,171.658,AAPL Pops then drops putting itself back into trouble here below the 400 DMA
NIO,2018-12-06 12:06:00,7.365,6.816,,-1,-0.549,-7.45418,1,0,7.244,6.87,7.099,NIO Broke support levels however trying like heck here to defend the 54 with Amreversal Same 4 hr chart update
SPY,2018-12-06 11:23:00,269.742,265.99,,-1,-3.752,-1.39096,1,2,263.475,265.21,265.912,SPY Update pinned back into key support levels
AEM,2018-12-06 10:47:00,38.352,36.77,,-1,-1.582,-4.12495,1,0,38.139,37.182,37.94,AEM Has bullish posture here on watch
AU,2018-12-06 10:31:00,10.846,10.88,,-1,0.034,0.31348,2,0,10.83,10.79,10.838,AU Another name with big gains since its Aug low Up over 50 Pop tarts out of bullish pattern
C,2018-12-06 10:03:00,59.982,59.46,,-1,-0.522,-0.87026,0,1,59.345,59.198,59.302,C Target at 60 lower TL hit Banks remain in trouble here as Citi breaks thru lower channel
NIO,2018-12-04 13:45:00,7.086,7.622,,-1,0.536,7.56421,1,0,7.13,7.356,7.427,NIO Updated Same 4hr chart broke ascending TL back into prior support 54 Shorter term want to see a bounce here
KL,2018-12-04 12:32:00,22.055,21.902,,-1,-0.153,-0.69372,0,3,22.027,21.953,21.94,daddymac Yes sir been in them for a bit now as posted KL have multiple positions long term core in
SPY,2018-12-03 12:10:00,279.163,280.293,,-1,1.13,0.40478,0,3,278.165,278.986,279.559,SPY 400 Dma supplied the needed support bounce 100 Dma clearly the new line in the sand since mid Oct As above res Now Will be back
NIO,2018-11-27 12:01:00,7.473,7.305,,-1,-0.168,-2.24809,0,0,7.656,7.355,7.48,NIO Same untouched just expanded 4hr chart takes dual support after correcting thru time then takes off again
NIO,2018-11-23 12:54:00,7.479,7.6,,-1,0.121,1.61786,2,0,7.474,7.635,7.54,NIO Just patients nothing wrong hereNeeded to get back in daily BBands is walking sideways on low Vol Correcting thru time not price
NIO,2018-11-20 12:33:00,7.479,7.6,,-1,0.121,1.61786,2,0,7.52,7.635,7.54,NIO Some big buy blocks coming in here again intraday Same 4hr chart as Nio again bounces off support
CPB,2018-11-20 09:38:00,40.538,39.774,,-1,-0.764,-1.88465,0,0,40.609,40.834,41.414,CPB Got long this name Nov 9 See chart Still acting wellDaily updated
CCJ,2018-11-19 10:26:00,12.237,12.22,,-1,-0.017,-0.13892,0,0,12.5,12.488,12.435,CCJ Keeping a strong eye again here on the U sector with another big bounce out of Cameco on inverse HNS
NIO,2018-11-19 09:59:00,7.816,7.36,,-1,-0.456,-5.83419,0,0,7.799,7.709,7.938,NIO Again with some very nice juice flowing into Nio this am Already trading over nearly 13 mil shares
