JNUG,2019-01-18 12:02:00,8.319,8.77,,-1,0.451,5.42132,1,0,8.748,8.795,8.8,JNUG Best thing for this would be an rsi reset at or near 30
JNUG,2019-01-16 12:49:00,8.319,8.77,,-1,0.451,5.42132,0,0,8.581,8.795,8.8,JNUG Everybody knows this is nowhere
GLD,2019-01-11 13:31:00,121.78,121.742,,-1,-0.038,-0.0312,0,0,121.865,121.832,122.04,GLD No mans land
GDX,2018-12-04 13:32:00,19.601,19.681,,-1,0.08,0.40814,0,0,19.636,19.717,19.71,GDX I think its too early in Dec for the rally we are all waiting for
JNUG,2018-12-03 11:43:00,6.749,6.85,,-1,0.101,1.49652,1,0,6.64,6.767,6.762,JNUG Moves used to be 9x gld in the old days
JNUG,2018-11-29 11:54:00,6.749,6.85,,-1,0.101,1.49652,0,1,6.587,6.767,6.762,JNUG Remember jnug follows gold if gold is down and the spx if spx is down
JNUG,2018-11-26 14:10:00,6.749,6.85,,-1,0.101,1.49652,4,1,6.69,6.767,6.762,JNUG Jnug is a cult Youve all been hypnotized and spend your days in a trance I shall join you at a lower price
JNUG,2018-11-25 12:44:00,6.749,6.85,,-1,0.101,1.49652,2,1,6.667,6.767,6.762,JNUG Anybody remember Big W Dead Center Wonder what he is up to
JNUG,2018-11-22 13:18:00,6.749,6.85,,-1,0.101,1.49652,0,1,6.731,6.767,6.762,JNUG The big picture
JNUG,2018-11-20 13:45:00,6.749,6.85,,-1,0.101,1.49652,1,0,6.75,6.767,6.762,JNUG This upcoming pre Christmas sale could be in the upper 5s
JNUG,2018-11-20 10:06:00,6.749,6.85,,-1,0.101,1.49652,2,0,6.835,6.767,6.762,JNUG Long live Keith the wisest man on the internet
CVIA,2018-11-16 15:06:00,7.057,7.12,,-1,0.063,0.89273,0,0,6.925,7,6.715,CVIA Classic bull flag so far
JNUG,2018-11-16 14:26:00,7.173,7.203,,-1,0.03,0.41824,0,0,7.272,7.215,7.231,JNUG What seems to be the problem here
LABU,2018-11-13 15:51:00,44.734,46.883,,-1,2.149,4.80395,0,0,44.95,46.512,46.03,LABU Couldnt resist nibbling here at support
JNUG,2018-11-09 09:53:00,6.966,7.031,,-1,0.065,0.9331,1,0,6.885,6.931,6.9,JNUG could bounce here for a week before final drop
JNUG,2018-11-08 13:47:00,6.966,7.031,,-1,0.065,0.9331,0,0,6.945,6.931,6.9,JNUG Chop City until December
CVIA,2018-11-08 13:25:00,5.987,5.465,,-1,-0.522,-8.71889,0,0,6.027,5.593,5.68,CVIA looks like a break out
NAIL,2018-11-08 09:45:00,28.83,29.399,,-1,0.569,1.97364,0,0,27.95,27.658,28.31,NAIL wow busted chart Support at 24 if you have the stomach
JNUG,2018-11-05 14:41:00,7.902,7.666,,-1,-0.236,-2.98659,0,0,7.798,7.975,7.915,JNUG With SLV GLD and XAU down this is called levitation Very amusing
NAIL,2018-11-05 14:23:00,31.445,30.515,,-1,-0.93,-2.95754,0,0,31.184,30.09,30.61,NAIL 35 this week seems doable
JNUG,2018-11-05 11:52:00,7.902,7.666,,-1,-0.236,-2.98659,0,0,7.74,7.975,7.915,JNUG 640 by early Dec looking more likely
JNUG,2018-11-03 11:55:00,7.902,7.666,,-1,-0.236,-2.98659,2,3,7.727,7.975,7.915,JNUG In 09 and 16 gold rose WITH the spx Why all this nonsense about an spx crash being the savior for gold
NAIL,2018-11-02 12:29:00,30,32.148,,-1,2.148,7.16,1,0,29.515,30.82,29.902,NAIL Backing and filling so far
NAIL,2018-11-01 13:02:00,30,32.148,,-1,2.148,7.16,0,6,29.16,30.82,29.902,NAIL this is like a secret jackpot
JNUG,2018-11-01 12:31:00,7.777,7.605,,-1,-0.172,-2.21165,0,0,7.851,7.696,7.84,JNUG Just watching until Dec but when this acts stronger than gold it will be time It aint now
JNUG,2018-10-31 12:26:00,7.777,7.605,,-1,-0.172,-2.21165,2,0,7.83,7.696,7.84,JNUG See you in December jnug
JNUG,2018-10-31 09:50:00,7.777,7.605,,-1,-0.172,-2.21165,0,0,7.648,7.696,7.84,JNUG Thank goodness for premarket
JNUG,2018-10-30 15:32:00,7.777,7.605,,-1,-0.172,-2.21165,0,0,7.862,7.696,7.84,JNUG NIce bounce off of support this morning
JNUG,2018-10-30 12:15:00,7.777,7.605,,-1,-0.172,-2.21165,1,0,7.808,7.696,7.84,JNUG Filled the gdxj gap and tested trendline
JNUG,2018-10-30 11:36:00,7.777,7.605,,-1,-0.172,-2.21165,0,0,7.84,7.696,7.84,JNUG Acting like support
