DCAR,2019-04-05 11:15:00,2.433,2.432,,-1,-0.001,-0.0411,2,2,2.48,2.455,2.456,DCAR Tradereversal called it Wish Id been braver
CNET,2019-04-05 10:00:00,2.264,2.214,,-1,-0.05,-2.20848,0,8,2.425,2.23,2.177,Tradereversal CNET is tanking Still on track for 56
CNET,2019-04-05 09:51:00,2.264,2.214,,-1,-0.05,-2.20848,1,0,2.568,2.23,2.177,CNET Block the bears Follow Tradereversal
CNET,2019-04-05 09:33:00,2.264,2.214,,-1,-0.05,-2.20848,0,0,2.614,2.23,2.177,CNET Is the dip dt profit taking
PULM,2019-04-02 13:25:00,2.015,2.03,,-1,0.015,0.74442,3,2,2.109,1.879,1.861,Tradereversal Do you have an outlook for PULM
LYFT,2019-03-29 14:01:00,78.259,73.954,,-1,-4.305,-5.50096,0,3,80.587,70.034,70.919,LYFT How is this up 12 when the chart looks like it cratered
ADXS,2019-03-29 09:59:00,5.814,9.156,,-1,3.342,57.48194,0,0,5.967,7.811,8.025,ADXS What the actual hell
RBZ,2019-03-27 15:20:00,26.933,19.662,,-1,-7.271,-26.99662,0,1,27.775,16.325,18.022,RBZ Anyone care to tell me how you know when its time to sell Just watching No skin in the game
BPTH,2019-03-27 11:14:00,19.282,19.125,,-1,-0.157,-0.81423,0,6,19.884,18.798,18.351,stocktrader41 coolcats1001 I know this is a stupid question but they can get out now And why didnt this happen to BPTH
BPTH,2019-03-15 15:02:00,28.475,29.643,,-1,1.168,4.10184,2,0,28.179,27.676,27.738,BPTH Now Im just wondering why Im holding this
BPTH,2019-03-15 15:00:00,28.475,29.643,,-1,1.168,4.10184,1,0,28.264,27.676,27.738,BPTH OH great
AMZN,2019-03-14 10:01:00,1685.841,1701.816,,-1,15.975,0.9476,2,0,1696.945,1703.579,1701.38,AMZN Relax its time for the 1030 crater Happens everyday
