AMRN,2019-01-09 11:33:00,17.989,18.174,,-1,0.185,1.02841,1,1,17.78,18.549,17.649,AMRN when r they reporting Q4
CTIC,2019-01-04 13:09:00,1.209,1.02,,-1,-0.189,-15.63275,0,2,1.276,1.113,1.22,CTIC why is this so high on no news
ONCS,2019-01-03 09:51:00,0.6252,0.6633,,-1,0.0381,6.09405,0,16,0.65,0.6439,0.6533,DandyD bigBIOboom and also ONCS 3 terrible calls
ONCS,2018-12-31 11:53:00,0.6252,0.6633,,-1,0.0381,6.09405,1,3,0.6426,0.6439,0.6533,ONCS when is next catalyst Any thoughts on potential delisting notices or RS I am invested b4 u started calling me a bear
AMRN,2018-12-27 13:35:00,13.586,13.736,,-1,0.15,1.10408,0,0,13.043,13.463,13.09,AMRN when are they reportingty
DFFN,2018-12-17 15:30:00,2.78,2.836,,-1,0.056,2.01439,1,0,3.092,4.224,5.001,DFFN damn should have shorted this at 5
SESN,2018-12-17 14:30:00,1.315,1.404,,-1,0.089,6.76806,1,2,1.29,1.362,1.383,SESN this does not smell good imo Hope everyone makes money
SPHS,2018-12-17 11:06:00,1.216,1.347,,-1,0.131,10.77303,4,2,1.199,1.31,1.228,SPHS but if I understand correctly the single dose is still good Just no ADDITIONAL benefit w 2nd dose
DFFN,2018-12-17 10:41:00,2.78,2.836,,-1,0.056,2.01439,0,2,4.461,4.224,5.001,DFFN is this worth shorting No significant news
DFFN,2018-12-17 10:28:00,2.78,2.836,,-1,0.056,2.01439,0,0,4.87,4.224,5.001,DFFN crazy because a patent lol
ADXS,2018-12-14 13:36:00,0.2399,0.274,,-1,0.0341,14.21426,4,15,0.2399,0.2377,0.2381,ADXS great example of great science poorly managed
ADXS,2018-12-14 13:35:00,0.2399,0.274,,-1,0.0341,14.21426,1,15,0.2442,0.2377,0.2381,ADXS 15 average 40k lostno words Is there any light at the end of tunnel
AMRN,2018-12-12 10:07:00,16.782,16.667,,-1,-0.115,-0.68526,0,52,16.94,16.876,16.867,AMRN what I dont get is that revenues do not seem to b increasing neither cash flow
NVAX,2018-12-10 12:11:00,2.134,2.06,,-1,-0.074,-3.46767,0,6,2.072,2.08,2.074,NVAX will this still go back to 186 level Looking for entry Ty
DFFN,2018-12-04 15:10:00,0.2395,0.2893,,-1,0.0498,20.79332,0,0,0.2404,0.2894,0.2895,DFFN any news that justify this Market is down but this is extreme
DFFN,2018-12-04 14:43:00,0.2395,0.2893,,-1,0.0498,20.79332,0,0,0.23,0.2894,0.2895,DFFN what happened I see no news
VKTX,2018-12-04 11:47:00,10.25,11.079,,-1,0.829,8.0878,0,0,10.957,11.106,11.16,VKTX new FDA guidance on NASH released longer P2 trials will be needed for companies in the space
NVAX,2018-11-12 13:05:00,1.714,1.8,,-1,0.086,5.0175,1,4,1.718,1.722,1.733,NVAX starting to think holding not a good strategy for any stocks right now
AMRN,2018-11-12 13:02:00,19.834,19.944,,-1,0.11,0.5546,2,0,19.231,18.722,18.227,AMRN starting to think holding is not good strategy for any biotech stock right nowgeez
ONCS,2018-11-12 12:30:00,0.8501,0.8694,,-1,0.0193,2.27032,2,0,0.8279,0.8315,0.819,ONCS this market is a blood bath
DFFN,2018-11-09 15:07:00,0.3381,0.395,,-1,0.0569,16.82934,1,0,0.3264,0.3862,0.3802,DFFN pos
ONCS,2018-11-05 10:30:00,1.736,1.897,,-1,0.161,9.27419,1,0,1.907,1.91,1.907,ONCS the calm b4 the storm
